elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
24.122699737548828,E28068940000500A8C53D4AE,120mm,-48.79999923706055,1.1999754084652012,0.19904182743546273,0.3324257973141108,95.57693997845296,-7.782374105161597,101.0382616128481,-0.5050385642424011,-0.5413683325520415,-0.5493367166655612,-0.38740876198260854
24.3226261138916,E28068940000500A8C53D4AE,120mm,-47.0,1.1985418098688216,0.1858409554881805,0.33383423166717674,95.80968715406166,-7.562255550109476,100.9031794929929,-0.5055335400201098,-0.5427779369583936,-0.546941046023366,-0.38817965330603316
24.532949447631836,E28068940000401929777475,pose-center,-63.599998474121094,1.1954879540183125,0.17214304241449824,0.32922720846866504,96.66677185838444,-7.8676832204492815,100.79477191600239,-0.5102166207291337,-0.5451421456420706,-0.5436767220685916,-0.3832944858163947
24.73280906677246,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.191837941828429,0.17301781632204044,0.3179832481296942,97.90821057238112,-8.027394152441927,100.89449479415146,-0.5145169422636058,-0.5508098426046274,-0.5386864499999648,-0.37642760525765084
24.932653427124023,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.189839400334927,0.15675927650943466,0.32497239101032105,97.74839002419418,-7.908444578275986,100.99393679097273,-0.513022951845159,-0.5509789983229991,-0.5393216309787868,-0.3773085907389942
25.132726669311523,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1882173222619232,0.16270915431196828,0.3268383087706028,97.60882775911683,-9.028664922744998,101.6643881405076,-0.5139696583877493,-0.548834644571488,-0.5464589139063645,-0.36877957994870747
25.342519760131836,E28068940000401929777475,pose-center,-63.0,1.1838330093045792,0.15414796932382097,0.33112862487650585,97.78754103758907,-8.383766276308517,102.08857523393525,-0.5098392571833475,-0.5541570163499894,-0.5445207179819231,-0.3694199788225598
25.544424057006836,E28068940000401929777475,pose-center,-60.79999923706055,1.1826726901033706,0.12362438599213788,0.3258622905012582,98.66036919986882,-8.001985952676122,100.9402141146498,-0.5166517386674873,-0.5546408228139917,-0.5351092558807197,-0.3729646402420258
25.75452423095703,E28068940000401929777475,pose-center,-59.900001525878906,1.1801618741807032,0.10987054670578009,0.32652924191518706,98.90393440016744,-7.758360072367426,100.87997635236324,-0.5167430675738833,-0.5564686084288394,-0.53278036523899,-0.37344929021677464
26.042747497558594,E28068940000401929777475,pose-center,-59.900001525878906,1.174594396518112,0.08595922378128977,0.32541502878610323,99.49242675990884,-7.9119566139614514,100.85576446801193,-0.5193938008451873,-0.5584834427264725,-0.5304417595845344,-0.37007818570247897
26.264434814453125,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.1710886789877615,0.06970795410651986,0.32444738964526254,99.82604378773244,-7.868555536195691,100.78518836162714,-0.520639097106323,-0.559875198935556,-0.528415105144337,-0.36912351433698015
26.532745361328125,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1659597999020095,0.04933718480397464,0.323981001473951,100.14931520279738,-8.031211576932082,100.83682574202311,-0.5220776750474743,-0.5609614735369368,-0.5276424284909726,-0.3665386665557146
26.742643356323242,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1622513044477782,0.03228642073645603,0.32354702964810733,100.3309340729133,-7.937449378337844,100.81651314821974,-0.5223824881196257,-0.5620713226728739,-0.5263165076338776,-0.3663103849562466
26.95387840270996,E28068940000401929777475,pose-center,-58.29999923706055,1.1572798566519253,0.012704757482524255,0.3245653502819269,100.38227065292398,-8.148919631708209,100.88824631951411,-0.523039819378717,-0.5618068394303054,-0.5271303852521814,-0.3646038664873107
27.17451286315918,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.1539379026010528,-0.003476130556480535,0.32452524655817894,100.43820083310284,-8.005080279035075,100.82664945094777,-0.5229456267025951,-0.5623456264138844,-0.5260905921997752,-0.36540930032594415
27.483884811401367,E28068940000401929777475,pose-center,-58.29999923706055,1.1490569605307592,-0.023631225733737563,0.3261100360068854,100.33390087232965,-8.131052364255536,100.8566219847755,-0.5229694550199266,-0.5615099753858689,-0.5271961586474764,-0.3650667157735241
27.68352508544922,E28068940000401929777475,pose-center,-58.29999923706055,1.1447523387364418,-0.0434017211360259,0.328108291270263,100.13340465984875,-7.9950568233934725,100.84149833778496,-0.5218589637975113,-0.561051243493216,-0.5275923974353858,-0.3667846592311149
27.904787063598633,E28068940000500A8C53D4AE,120mm,-41.0,1.141326643592637,-0.05737924088014615,0.3301068446617721,99.9211401958766,-8.171873599694647,100.82371378393813,-0.521975583218615,-0.5592969268960938,-0.5292707116551422,-0.366880023811915
28.102758407592773,E28068940000401929777475,pose-center,-60.79999923706055,1.1377920379138673,-0.0739210672209408,0.3328117366422859,99.58108082596543,-7.939875017578272,100.81829993883842,-0.5199753763628316,-0.5586138111150012,-0.5299985548638202,-0.3696995399647767
28.303035736083984,E28068940000401929777475,pose-center,-59.900001525878906,1.134043116964074,-0.09012848095949937,0.3334748334176203,99.33709853742897,-7.82600726933472,100.7889677396899,-0.5188686090942644,-0.5578003199253039,-0.5306440879069627,-0.37155217878139285
28.515043258666992,E28068940000401929777475,pose-center,-60.79999923706055,1.1306842777263222,-0.1035735543413237,0.3351405494068046,98.9821399375559,-7.978940185139478,100.8155584586616,-0.5182080222411964,-0.5556689809320574,-0.5330550722622526,-0.37221595781250616
28.715097427368164,E28068940000401929777475,pose-center,-61.79999923706055,1.1270199655100273,-0.12119944216699521,0.33378288599140965,98.73411724823558,-7.835757611338616,100.74168798897342,-0.5171750354387228,-0.5547483844736444,-0.533455581213803,-0.37444539724061343
28.92572784423828,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.123615298311605,-0.13351819329560405,0.33512341018539105,98.3273106479974,-7.974246207797955,100.82761655924624,-0.5159951864896709,-0.5526867912590551,-0.5362429113275177,-0.37513973175104703
29.132932662963867,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1214782736904865,-0.14079283426200223,0.33396475810438764,98.15129240012033,-8.119323800421249,100.95452114437623,-0.5154023048513181,-0.5518546582914118,-0.5380696015873828,-0.3745637517481019
29.333087921142578,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1172698250940192,-0.15902761770439489,0.33202806740502083,97.88743230094758,-7.981445789556385,100.82659305957509,-0.5145858960183917,-0.5505909003413718,-0.5383850702050317,-0.37708425087843406
29.5329647064209,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1152683883400873,-0.16391887077387476,0.33276588313826483,97.5512137252647,-8.075469856276992,101.10466189606082,-0.51253263305361,-0.5498771872612891,-0.5412772425348557,-0.3767815357718712
29.743227005004883,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1105826528048448,-0.18473252252707711,0.3321395152723977,96.96883272630906,-8.078089788142325,100.96957805454436,-0.5112666303443761,-0.5465063489269681,-0.5436272827978736,-0.3800087113167571
29.943220138549805,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.1092410830699069,-0.1898550093124089,0.33298383160231537,96.72268149608244,-8.144348851349177,100.96626334631588,-0.5107411254340796,-0.5450551464678974,-0.5450422583675653,-0.38077201406192196
30.144134521484375,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1066584201823557,-0.1952125394499816,0.33367329114821925,96.61695292391484,-7.8350589092480485,100.98489574889305,-0.5090086592542935,-0.5458826392732881,-0.5444243020275884,-0.3827851986505595
30.344871520996094,E28068940000401929777475,pose-center,-65.9000015258789,1.1035491748317467,-0.18399310996273105,0.331810017319056,97.7378773570376,-8.009218057957538,101.00414982646434,-0.5133552879624593,-0.5505727201334506,-0.5397951202198485,-0.37677215442847206
30.5531005859375,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1011256278862471,-0.17375008933396707,0.33069054254925107,98.64257382921467,-8.217286525367747,101.03460242700673,-0.517015640664533,-0.5541285304867487,-0.5363393709384865,-0.3714518517791316
30.81359100341797,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.098734799143106,-0.16200490318430644,0.33480552762054416,99.44989075683928,-7.755412411017629,100.96400998889293,-0.5180944196102057,-0.5593923202854049,-0.5303834265243055,-0.37061007169640187
31.05577850341797,E28068940000401929777475,pose-center,-64.30000305175781,1.0952322294623076,-0.1485259942779368,0.3321461784955605,100.67451207879618,-8.015993931968744,100.98512063140005,-0.5229619119394872,-0.5641105020338383,-0.5254763933204016,-0.36354468806284335
31.262971878051758,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.091713263759858,-0.13322725211103414,0.33392648253155766,101.85691393879023,-7.755211542609006,100.84389794533246,-0.5263611166206191,-0.5698582959325853,-0.51813905234969,-0.3601908104003621
31.563812255859375,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0885718218828906,-0.1213309554613071,0.3313461117349671,102.8316956901327,-8.061390790746632,100.85899153797423,-0.530520088866198,-0.5731449175229624,-0.5145584310526145,-0.3539533300587394
31.78329849243164,E28068940000500A8C53D4AE,120mm,-41.0,1.0843035617510146,-0.10307216408972278,0.33325050578482224,103.99838086231418,-7.950006538547181,100.81773245443723,-0.5338784560429339,-0.5785832900195008,-0.5081162498762248,-0.3493322877936494
32.07412338256836,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.079922955275135,-0.08410026019881446,0.3337062731584004,105.1470521006516,-7.893333744653609,100.82478427527096,-0.5371035895138705,-0.58389257316949,-0.5020785539379065,-0.3442474731998014
32.283531188964844,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.0752668137725425,-0.06486164444368041,0.33261868511267945,106.37829645064842,-7.96623155250704,100.76675382342988,-0.5413401287308268,-0.5887098902144924,-0.4959082033322925,-0.3382995478227384
32.49366760253906,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.0713776613145602,-0.04994850338258085,0.33253113294438863,107.29307192200032,-7.947757946351615,100.65868696877074,-0.5445145050950557,-0.5922043661816236,-0.49080007569885126,-0.3345343451882196
32.7033576965332,E28068940000401929777475,pose-center,-62.400001525878906,1.0677289174475166,-0.033098867366774976,0.332591447075963,108.02872951282619,-7.974748589856092,100.82758920492125,-0.5458707920016617,-0.5960499040443704,-0.48758928886824043,-0.3301609845350287
32.90318298339844,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.063806484731256,-0.018924859235079652,0.33265000694146674,108.83546798734461,-7.910060439722524,100.73372246567911,-0.5484404012627497,-0.5992520594004115,-0.48283889366343896,-0.3270729250992592
33.115074157714844,E28068940000401929777475,pose-center,-62.400001525878906,1.0600026220366272,-0.0035424682018091306,0.331074477750333,109.67953309577294,-8.059055560478317,100.59172220969101,-0.5521086046613324,-0.6015751440176156,-0.4786484869144513,-0.32276781241878455
33.31532287597656,E28068940000500A8C53D4AE,120mm,-41.0,1.0567010080165455,0.013012513596637078,0.33284277082202895,110.15488776297502,-7.988004438498683,100.7562634062841,-0.5523255041911925,-0.6046027802687371,-0.4763042826394698,-0.3201971983802455
33.51335144042969,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0530460564440713,0.02740281809510256,0.33184443875994823,110.86030479369049,-7.910627943414158,100.66913941159729,-0.5544782532606476,-0.6073754368758466,-0.4719987903248437,-0.3175942179460763
33.71308135986328,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0492921041856713,0.041148045531647984,0.3316142501371673,111.48055751352726,-7.937973617606561,100.49087154487192,-0.5572316588483719,-0.6089591551363948,-0.46833306107645384,-0.31515991124414655
33.92528533935547,E28068940000401929777475,pose-center,-61.79999923706055,1.0460370807790647,0.062408775100390126,0.3320876597570228,111.88598014872323,-7.942495625028317,100.93734593363801,-0.5559754472609407,-0.6127673050255393,-0.46741193168863127,-0.3113416420105659
34.12326431274414,E28068940000401929777475,pose-center,-63.0,1.0436935514482744,0.09200816384135749,0.33178440959260996,111.93265624676194,-7.953593999683303,102.51670717856501,-0.5476402602412852,-0.620525497449292,-0.4714529219792611,-0.30458232833731874
34.32314682006836,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.0414136154117195,0.11487952673470589,0.33174965009602925,111.93922451043808,-7.970728053227752,103.75757984682966,-0.5409663500364542,-0.6263881185361553,-0.4747592691637163,-0.29932752868405793
34.533226013183594,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.0412039259587313,0.1168610147200558,0.33171652871723123,111.9433846134816,-7.969878873162925,103.85682088362583,-0.5404315270606261,-0.6268765143893837,-0.4749920124747478,-0.2989016365815446
34.73320388793945,E28068940000401929777475,pose-center,-63.599998474121094,1.0411943675605875,0.11693646299295615,0.3317097357556658,111.9444397807945,-7.970029992088633,103.85928763687039,-0.5404213174109387,-0.6268920078777633,-0.47499330615171137,-0.29888554541476114
34.94552993774414,E28068940000401929777475,pose-center,-64.30000305175781,1.0411921639108617,0.11694305864838177,0.33170532958485077,111.94502016171572,-7.9704073443949826,103.85891447071708,-0.540426202905468,-0.6268913708590006,-0.4749907357575017,-0.2988821327885767
